exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CAN,27,2017,TRUE,FALSE,TRUE,TRUE,2,CANA170925,INF_A,4284,09,25,0.631341109846323,0.07137330148001954,472.26709261541464,0.00851780311899014,22,91,NA,NA,FALSE,1.927207448516546
CAN,27,2017,TRUE,FALSE,TRUE,TRUE,2,CANB171023,INF_B,3492,10,23,0.6428175797085396,0.07137462920771467,499.20341504776405,0.00562012951894002,22,77,NA,NA,FALSE,1.927243299551185
CAN,28,2019,FALSE,TRUE,TRUE,FALSE,2,CANA191014,INF_A,8887,10,14,0.5349619436709045,0.09233162614509365,485.7871406841809,0.00715946613821112,22,77,NA,NA,FALSE,2.493119891480475
CAN,28,2019,FALSE,TRUE,TRUE,FALSE,2,CANB191104,INF_B,6552,11,04,0.535480811580194,0.0928636314256249,1359.1382380317464,0.00488672084347796,22,91,NA,NA,FALSE,2.5074849904464656
CAN,29,2015,TRUE,FALSE,TRUE,TRUE,2,CANA151214,INF_A,9204,12,14,0.7174228950490061,0.07254020213627965,530.3400241777125,0.0043947154724832,22,56,NA,NA,FALSE,1.9587158639854994
CAN,29,2015,TRUE,FALSE,TRUE,TRUE,2,CANB151221,INF_B,2161,12,21,0.5649403981047182,0.08762722772727066,841.4169561684708,0.00247803148523578,22,84,NA,NA,FALSE,2.3660926770513373
CAN,30,2017,TRUE,FALSE,TRUE,TRUE,2,CANA170925,INF_A,7797,09,25,0.585220986368495,0.0769659581376411,466.9465016276082,0.00854044102686365,22,91,NA,NA,FALSE,2.0782192322516897
CAN,30,2017,TRUE,FALSE,TRUE,TRUE,2,CANB171023,INF_B,1015,10,23,0.6163815618442933,0.07432804330678894,512.5040643803816,0.0056937501917192,22,77,NA,NA,FALSE,2.006990789610659
CAN,1,2010,TRUE,FALSE,TRUE,TRUE,1,CANA101122,INF_A,3389,11,22,0.6380913223095567,0.0772558540515591,4805.619783970352,0.00384385905170414,23,126,NA,NA,FALSE,2.0860469430764956
CAN,2,2014,FALSE,TRUE,TRUE,TRUE,2,CANA141103,INF_A,16,11,03,0.6374410331904784,0.07362821700229766,3020.7576297984933,0.00597057923883535,23,91,NA,NA,FALSE,1.988094221304078
CAN,2,2014,FALSE,TRUE,TRUE,TRUE,2,CANB141124,INF_B,1355,11,24,0.5913763703925999,0.07642645351922456,526.128695549966,0.00198551579888851,23,84,NA,NA,FALSE,2.0636516376811556
CAN,3,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,8642,10,15,0.6122035804795125,0.07723566376015088,2010.5361859418017,0.01674933695466415,23,189,NA,NA,FALSE,2.0855017689121684
CAN,3,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,4500,12,31,0.5343842412968269,0.08962605508800509,1500.334673506636,7.641481448806218e-4,23,147,NA,NA,FALSE,2.420064609104732
CAN,4,2019,TRUE,TRUE,FALSE,FALSE,2,CANA191014,INF_A,53,10,14,0.6119184403317269,0.08083995487291709,477.6333437851378,0.00722803858905125,23,77,NA,NA,FALSE,2.182824108429972
CAN,4,2019,TRUE,TRUE,FALSE,FALSE,2,CANB191104,INF_B,1981,11,04,0.6482689470867503,0.07671562056608217,1389.2225695274485,0.00498672121582853,23,91,NA,NA,FALSE,2.0714596677850383
CAN,5,2017,FALSE,FALSE,TRUE,TRUE,2,CANA170925,INF_A,4394,09,25,0.5555732618449204,0.08106395224499062,462.9608637752571,0.00848206407234082,23,91,NA,NA,FALSE,2.188872440158456
CAN,5,2017,FALSE,FALSE,TRUE,TRUE,2,CANB171023,INF_B,3259,10,23,0.5907770582618356,0.0775732106593244,504.75796786431454,0.00566689001129586,23,77,NA,NA,FALSE,2.094616142001565
CAN,6,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,1954,10,14,0.4164555838998854,0.1182838569498442,489.64953490467434,0.00715629904724284,23,84,NA,NA,FALSE,3.193876777814747
CAN,6,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,2616,11,04,0.544844189515632,0.09148669279411932,1280.610913908141,0.00483745366495973,23,91,NA,NA,FALSE,2.4703051720583447
CAN,7,2012,TRUE,FALSE,TRUE,TRUE,3,CANA121105,INF_A,7532,11,05,0.6155823883108377,0.07701395573749376,2147.7100222293657,0.0034784436017627,23,84,NA,NA,FALSE,2.0795152537335158
CAN,7,2012,TRUE,FALSE,TRUE,TRUE,3,CANB120102,INF_B,8830,01,02,0.6162276841937459,0.0823850147616155,872.9306102616747,0.0011563887440983,23,70,NA,NA,FALSE,2.2245435029957017
CAN,7,2012,TRUE,FALSE,TRUE,TRUE,3,CANB121224,INF_B,5349,12,24,0.6150678789733663,0.07887522544670043,1779.5310576663824,0.00114556886630026,23,126,NA,NA,FALSE,2.129772881906783
CAN,8,2019,FALSE,TRUE,TRUE,FALSE,2,CANA191014,INF_A,9184,10,14,0.6585287099512959,0.07515448339621267,481.0297711275566,0.00714651427383795,23,77,NA,NA,FALSE,2.029306157725387
CAN,8,2019,FALSE,TRUE,TRUE,FALSE,2,CANB191104,INF_B,6807,11,04,0.5624763779474229,0.08863458383176041,1286.6630056347526,0.00477754504401438,23,91,NA,NA,FALSE,2.393293102807525
CAN,9,2017,FALSE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,9541,09,25,0.6897805335849309,0.06538247784112951,470.4778551707656,0.00856335618157751,23,91,NA,NA,FALSE,1.765444440498065
CAN,9,2017,FALSE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,6583,10,23,0.6389420976851143,0.07178934936076249,490.4199873072513,0.00563830863605152,23,77,NA,NA,FALSE,1.9384414892303807
CAN,10,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,4257,09,25,0.582231087512716,0.07730890715642734,482.8964471486972,0.00851399216648324,23,91,NA,NA,FALSE,2.0874794722820784
CAN,10,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,2623,10,23,0.6376079152754289,0.07189031256215689,508.07972154234704,0.0056955452249112,23,77,NA,NA,FALSE,1.9411676771706687
CAN,11,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,9179,11,22,0.6076319210240098,0.08087481595052717,4893.144241496084,0.00389707388592548,23,133,NA,NA,FALSE,2.1837654201955807
CAN,12,2014,FALSE,TRUE,TRUE,TRUE,2,CANA141103,INF_A,8903,11,03,0.6595418345158369,0.07119154076983407,3052.2702936880896,0.00592278027252819,23,91,NA,NA,FALSE,1.9222995825883438
CAN,12,2014,FALSE,TRUE,TRUE,TRUE,2,CANB141124,INF_B,3634,11,24,0.6436067517968427,0.07031952907871399,520.6400438590479,0.00197680123837325,23,84,NA,NA,FALSE,1.8987536993032528
CAN,13,2011,FALSE,TRUE,FALSE,FALSE,2,CANA111226,INF_A,7482,12,26,0.5864403623299901,0.07807172013225441,2171.793212133894,0.00119902940338132,23,105,NA,NA,FALSE,2.1080767939465463
CAN,13,2011,FALSE,TRUE,FALSE,FALSE,2,CANB110103,INF_B,2834,01,03,0.6327766567386728,0.07777769565913899,2408.5215545806886,6.760789239731887e-4,23,119,NA,NA,FALSE,2.1001376046014544
CAN,14,2015,FALSE,TRUE,TRUE,TRUE,2,CANA151214,INF_A,8881,12,14,0.5760204865101723,0.09007561875814105,553.5473429005219,0.00438408047711874,23,56,NA,NA,FALSE,2.4322036363838753
CAN,14,2015,FALSE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,3927,12,21,0.62464798741715,0.07923846770500481,872.1540040828817,0.00245678519529056,23,84,NA,NA,FALSE,2.1395810758855376
CAN,15,2019,FALSE,TRUE,TRUE,TRUE,2,CANA191014,INF_A,974,10,14,0.6510025356548722,0.076062002361214,479.6079323178994,0.00715089484997379,23,77,NA,NA,FALSE,2.053810801237082
CAN,15,2019,FALSE,TRUE,TRUE,TRUE,2,CANB191104,INF_B,4907,11,04,0.6051446043136331,0.08229865847155597,1354.2747086758045,0.00493648449700882,23,91,NA,NA,FALSE,2.2222117279204583
CAN,16,2015,FALSE,FALSE,TRUE,TRUE,2,CANA151214,INF_A,9320,12,14,0.5914189368466795,0.08792273640345874,526.0128934629812,0.00431669659903578,23,56,NA,NA,FALSE,2.374071942547559
CAN,16,2015,FALSE,FALSE,TRUE,TRUE,2,CANB151221,INF_B,2472,12,21,0.6474431687725771,0.07643958062935215,863.3791653193332,0.00248232920642588,23,84,NA,NA,FALSE,2.064006093253348
CAN,17,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,6558,11,25,0.6205187974482578,0.08431704315982697,3836.831991611224,0.00308200670843564,23,84,NA,NA,FALSE,2.276711742975759
CAN,17,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,9992,12,09,0.608982044496004,0.07977420509305792,922.7586517147806,0.00206828169845171,23,112,NA,NA,FALSE,2.154046948463869
CAN,18,2016,FALSE,FALSE,TRUE,TRUE,2,CANA161017,INF_A,685,10,17,0.6068600939672905,0.07548266018117329,664.1397943949302,0.007006808314095,23,77,NA,NA,FALSE,2.0381675208862795
CAN,18,2016,FALSE,FALSE,TRUE,TRUE,2,CANB161226,INF_B,1446,12,26,0.5705008535868644,0.08582538311338023,843.3103454905158,0.00110615358043949,23,98,NA,NA,FALSE,2.3174396332807454
CAN,19,2015,FALSE,TRUE,TRUE,TRUE,2,CANA151214,INF_A,9054,12,14,0.5943395884904382,0.08746785251820162,533.8838183154247,0.00430136201539782,23,56,NA,NA,FALSE,2.3617892598959362
CAN,19,2015,FALSE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,6162,12,21,0.480884429221229,0.1026617424022768,886.6452886399878,0.00246014081155177,23,84,NA,NA,FALSE,2.772051600986142
CAN,20,2015,FALSE,TRUE,FALSE,FALSE,2,CANA151214,INF_A,2420,12,14,0.5920387025913197,0.0877576026307071,533.9264417977108,0.00438913414159044,23,56,NA,NA,FALSE,2.3696130338204955
CAN,20,2015,FALSE,TRUE,FALSE,FALSE,2,CANB151221,INF_B,1361,12,21,0.5738198421807323,0.08623766965987016,828.4095822592021,0.00247442132440992,23,84,NA,NA,FALSE,2.3285721112079574
CAN,21,2018,FALSE,FALSE,TRUE,TRUE,2,CANA181015,INF_A,3645,10,15,0.6086989655988002,0.07759781390572126,2046.1683465523297,0.01712186254687592,23,196,NA,NA,FALSE,2.0952804738838022
CAN,21,2018,FALSE,FALSE,TRUE,TRUE,2,CANB181231,INF_B,5996,12,31,0.5820014977503358,0.08224514567567773,1381.3638596512524,7.795372161091308e-4,23,140,NA,NA,FALSE,2.2207667862312133
CAN,22,2010,FALSE,FALSE,FALSE,TRUE,1,CANA101122,INF_A,6966,11,22,0.6727248106607211,0.07319745735679517,4750.661553125697,0.00384419153420574,23,133,NA,NA,FALSE,1.9764629364942372
CAN,23,2013,FALSE,TRUE,TRUE,FALSE,2,CANA131125,INF_A,2702,11,25,0.5989513405551383,0.08730409826514596,3899.8747239506233,0.00310540151774211,23,84,NA,NA,FALSE,2.3573676006806417
CAN,23,2013,FALSE,TRUE,TRUE,FALSE,2,CANB131209,INF_B,60,12,09,0.5524557159615656,0.08793609803697207,901.7580186742136,0.0020489141892738,23,112,NA,NA,FALSE,2.3744327306727717
CAN,24,2015,TRUE,FALSE,FALSE,TRUE,2,CANA151214,INF_A,9393,12,14,0.6151700524932667,0.08450439242025397,548.406024897019,0.00439458838850011,23,56,NA,NA,FALSE,2.28177050980708
CAN,24,2015,TRUE,FALSE,FALSE,TRUE,2,CANB151221,INF_B,3877,12,21,0.5880104003534734,0.08414981352987015,869.0147798799892,0.00245352640029352,23,84,NA,NA,FALSE,2.2721962423364106
CAN,25,2010,FALSE,TRUE,FALSE,TRUE,1,CANA101122,INF_A,1404,11,22,0.5879144625309967,0.08376308030193653,4768.7641518187565,0.00384327022042677,23,126,NA,NA,FALSE,2.261753749947696
CAN,26,2017,FALSE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,6811,09,25,0.5888376084354252,0.07648851864470878,469.5599737175143,0.00852170731163007,23,91,NA,NA,FALSE,2.0653275076443767
CAN,26,2017,FALSE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,3969,10,23,0.572988220871003,0.07988368297514836,521.9710939248848,0.00567156014893726,23,77,NA,NA,FALSE,2.157003048089883
CAN,27,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,5643,12,26,0.652848254507044,0.07032580472293883,2001.661222747121,0.00123722096458163,23,105,NA,NA,FALSE,1.8989231529791173
CAN,27,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,3491,01,03,0.6327168053135642,0.07762088902912517,2554.403856812251,7.012888436763026e-4,23,119,NA,NA,FALSE,2.095903543698107
CAN,28,2014,TRUE,TRUE,TRUE,TRUE,2,CANA141103,INF_A,5547,11,03,0.6061138590016896,0.07731495989619418,3119.498762606957,0.00599532317302666,23,91,NA,NA,FALSE,2.0876429071368587
CAN,28,2014,TRUE,TRUE,TRUE,TRUE,2,CANB141124,INF_B,3430,11,24,0.5940522019704937,0.07629588060397995,485.1358601463349,0.00193180292096211,23,84,NA,NA,FALSE,2.0601259342372087
CAN,29,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,1833,11,22,0.6060411154535119,0.081267130157206,4904.449365799399,0.00374823774538664,23,126,NA,NA,FALSE,2.1943586090434017
CAN,30,2015,FALSE,TRUE,TRUE,TRUE,2,CANA151214,INF_A,8980,12,14,0.611985802647765,0.08498145292821876,524.4211182869575,0.00433317569370577,23,56,NA,NA,FALSE,2.294652001138964
CAN,30,2015,FALSE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,6154,12,21,0.6429389387980627,0.07690382795558161,879.2238368872158,0.00253102247145324,23,91,NA,NA,FALSE,2.076541605643983
CAN,1,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,675,11,25,0.5606033257554834,0.09300735096468044,3987.580627559875,0.00312445922950218,24,84,NA,NA,FALSE,2.511365676367135
CAN,1,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,276,12,09,0.5153775761033205,0.09401318886820365,931.0316260485148,0.0020691877481822,24,112,NA,NA,FALSE,2.5385251079679394
CAN,2,2013,FALSE,FALSE,FALSE,TRUE,2,CANA131125,INF_A,1985,11,25,0.6763763316104524,0.07756904154636518,3776.749989817215,0.00300794676375934,24,77,NA,NA,FALSE,2.0945035684568065
CAN,2,2013,FALSE,FALSE,FALSE,TRUE,2,CANB131209,INF_B,9499,12,09,0.6274407481336031,0.07747631425637558,911.3594217948656,0.00202204156887729,24,112,NA,NA,FALSE,2.091999764930235
CAN,3,2010,FALSE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,7627,11,22,0.6452253802828886,0.07629762831488454,4800.5599235382915,0.00381979059800495,24,133,NA,NA,FALSE,2.060173125573512
CAN,4,2016,TRUE,FALSE,FALSE,TRUE,2,CANA161017,INF_A,1670,10,17,0.6757415903101364,0.06784752057100156,674.1597462075978,0.006953683541955,24,84,NA,NA,FALSE,1.8320050256385867
CAN,4,2016,TRUE,FALSE,FALSE,TRUE,2,CANB161226,INF_B,5841,12,26,0.6843505410815544,0.07145581803669356,885.2558951915487,0.00115052269959432,24,98,NA,NA,FALSE,1.9294355438876507
CAN,5,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,3900,11,22,0.6578845123884299,0.07496131716214553,4785.195913040401,0.00379261793585273,24,126,NA,NA,FALSE,2.0240903221485462
CAN,6,2012,TRUE,TRUE,TRUE,FALSE,3,CANA121105,INF_A,4161,11,05,0.7069993804267274,0.06705527259112698,2194.660983248114,0.0035818107201204402,24,84,NA,NA,FALSE,1.8106129059492109
CAN,6,2012,TRUE,TRUE,TRUE,FALSE,3,CANB120102,INF_B,4701,01,02,0.5646688289787948,0.08957512713126743,971.5945745884418,0.00118010198047503,24,70,NA,NA,FALSE,2.418689462719077
CAN,6,2012,TRUE,TRUE,TRUE,FALSE,3,CANB121224,INF_B,1991,12,24,0.5532819113383374,0.08767998135773256,1855.5965513304811,0.00115816792084942,24,126,NA,NA,FALSE,2.367517119909581
CAN,7,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,6156,11,25,0.6878458629994261,0.07616095778409557,3798.948917725874,0.00308483995103325,24,77,NA,NA,FALSE,2.056482775548118
CAN,7,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,3119,12,09,0.6735510727595534,0.07214084284128879,926.7702084991488,0.00204349486875294,24,112,NA,NA,FALSE,1.9479324450882223
CAN,8,2010,TRUE,FALSE,TRUE,TRUE,1,CANA101122,INF_A,9286,11,22,0.7140825790726022,0.06907741089872886,4780.698590530365,0.00380848561837869,24,126,NA,NA,FALSE,1.8652142754743681
CAN,9,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,4418,11,05,0.6711311294834922,0.07064509093099695,2123.710375885704,0.00356676129491191,24,84,NA,NA,FALSE,1.9075444545809561
CAN,9,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,3236,01,02,0.6333947980342702,0.07998439398363262,935.1147989050496,0.00122547777472546,24,70,NA,NA,FALSE,2.1597224263682273
CAN,9,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,1482,12,24,0.6022854161601574,0.08041842692918533,1933.6082528413765,0.00118884412214978,24,133,NA,NA,FALSE,2.171442096163871
CAN,10,2011,TRUE,TRUE,FALSE,TRUE,2,CANA111226,INF_A,9668,12,26,0.651478462026309,0.07044622535680395,1995.3482203135736,0.00120788473246411,24,105,NA,NA,FALSE,1.9021747265749513
CAN,10,2011,TRUE,TRUE,FALSE,TRUE,2,CANB110103,INF_B,96,01,03,0.6432549919407808,0.07680135785853856,2125.3124465434366,6.499936580998618e-4,24,112,NA,NA,FALSE,2.0737747288122192
CAN,11,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,5656,10,15,0.5776494551878838,0.08181787666072213,1996.922536573964,0.01677615083919157,24,189,NA,NA,FALSE,2.209229754721283
CAN,11,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,4941,12,31,0.6539584616795102,0.07332707221431399,1569.0450072115375,7.695932965739009e-4,24,147,NA,NA,FALSE,1.9799627706572764
CAN,12,2011,FALSE,FALSE,FALSE,TRUE,2,CANA111226,INF_A,9540,12,26,0.6862879038300153,0.06694352138158534,2048.2931293718434,0.001205480792349,24,105,NA,NA,FALSE,1.8075954223952286
CAN,12,2011,FALSE,FALSE,FALSE,TRUE,2,CANB110103,INF_B,7713,01,03,0.6755259745858292,0.0728274106610121,2503.7820422940863,6.796584906116608e-4,24,119,NA,NA,FALSE,1.9664710104711471
CAN,13,2017,FALSE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,1327,09,25,0.6238245445998556,0.07225743210787766,464.4751556615504,0.00858002683115148,24,91,NA,NA,FALSE,1.9510805648799074
CAN,13,2017,FALSE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,3456,10,23,0.6045834196578158,0.07584116709114533,498.4521969505657,0.00561466070068438,24,77,NA,NA,FALSE,2.047847851947274
CAN,14,2014,FALSE,TRUE,FALSE,TRUE,2,CANA141103,INF_A,6282,11,03,0.5855405526394545,0.08009480691854715,3021.347392639781,0.00598561391768375,24,91,NA,NA,FALSE,2.1627037741014465
CAN,14,2014,FALSE,TRUE,FALSE,TRUE,2,CANB141124,INF_B,4634,11,24,0.6045102556424045,0.07481406354647409,529.793661986941,0.00198102906850845,24,84,NA,NA,FALSE,2.0201142098059996
CAN,15,2015,FALSE,FALSE,FALSE,TRUE,2,CANA151214,INF_A,5914,12,14,0.5304282330946504,0.09779414887537229,548.7570340442751,0.00440210035692084,24,56,NA,NA,FALSE,2.640617825234191
CAN,15,2015,FALSE,FALSE,FALSE,TRUE,2,CANB151221,INF_B,8862,12,21,0.5883414569247715,0.08402595375952299,900.4908173463862,0.00251097479212833,24,84,NA,NA,FALSE,2.2688518058729885
CAN,16,2015,TRUE,TRUE,TRUE,TRUE,2,CANA151214,INF_A,6215,12,14,0.6077820503580849,0.08552391937237988,532.5832623058899,0.00430325937388685,24,56,NA,NA,FALSE,2.3092995703291086
CAN,16,2015,TRUE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,2104,12,21,0.5651908085931947,0.08750553514414912,861.6115754860037,0.00246105362937,24,84,NA,NA,FALSE,2.3628067585389827
CAN,17,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,7686,11,25,0.5790159919899583,0.09037776915347928,3833.126817151417,0.00306567631558713,24,77,NA,NA,FALSE,2.440362240237041
CAN,17,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,6878,12,09,0.5551560153094425,0.0875122674181667,864.8390218717853,0.00200540277854458,24,112,NA,NA,FALSE,2.3629885420401395
CAN,18,2010,TRUE,TRUE,FALSE,FALSE,1,CANA101122,INF_A,5972,11,22,0.5975698511394555,0.08233947412994323,4765.6144292360095,0.00383746652002589,24,133,NA,NA,FALSE,2.223313824071665
CAN,19,2018,FALSE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,8001,10,15,0.6529427343067248,0.07247548988641077,1984.8673135132424,0.01666517848813853,24,189,NA,NA,FALSE,1.9569685169051283
CAN,19,2018,FALSE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,2210,12,31,0.6485502298774429,0.07410855945908962,1441.342221527751,7.371515114403856e-4,24,140,NA,NA,FALSE,2.0010643311542906
CAN,20,2019,TRUE,TRUE,TRUE,TRUE,2,CANA191014,INF_A,659,10,14,0.5834436216307126,0.08464846228648117,496.0990785276727,0.00719493417239085,24,84,NA,NA,FALSE,2.285660655191171
CAN,20,2019,TRUE,TRUE,TRUE,TRUE,2,CANB191104,INF_B,287,11,04,0.6092059255792559,0.08175361078055725,1357.4558084430637,0.00495504137372507,24,91,NA,NA,FALSE,2.2074944604253632
CAN,21,2013,FALSE,TRUE,TRUE,FALSE,2,CANA131125,INF_A,1608,11,25,0.6347173435771417,0.08220634541221494,4062.784643649596,0.003172828755728,24,84,NA,NA,FALSE,2.219719109366065
CAN,21,2013,FALSE,TRUE,TRUE,FALSE,2,CANB131209,INF_B,8976,12,09,0.5813150464324839,0.08344696856431781,930.4929772452256,0.00206348444531152,24,112,NA,NA,FALSE,2.253218164754501
CAN,22,2014,FALSE,FALSE,TRUE,FALSE,2,CANA141103,INF_A,5078,11,03,0.5985073946035112,0.0783748183290062,2999.345483621783,0.00595225112064418,24,91,NA,NA,FALSE,2.116260990141751
CAN,22,2014,FALSE,FALSE,TRUE,FALSE,2,CANB141124,INF_B,2334,11,24,0.6294890638540606,0.07182491856150053,532.9278732070514,0.00201369255268287,24,84,NA,NA,FALSE,1.9394019215934444
CAN,23,2013,FALSE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,9829,11,25,0.5399850696250088,0.09658059555235352,3952.09391253106,0.00311284707744879,24,84,NA,NA,FALSE,2.60784970389475
CAN,23,2013,FALSE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,1169,12,09,0.5400840901871289,0.09005964365128756,854.084111719726,0.00199274854065645,24,105,NA,NA,FALSE,2.4317722797802084
CAN,24,2010,TRUE,TRUE,FALSE,TRUE,1,CANA101122,INF_A,7728,11,22,0.6586853410463172,0.07472479923879125,4837.162301258994,0.00383328200709499,24,133,NA,NA,FALSE,2.0177039130271517
CAN,25,2013,FALSE,FALSE,FALSE,TRUE,2,CANA131125,INF_A,5972,11,25,0.6703630710749677,0.07806689253926724,3843.078448879157,0.00310259088806164,24,84,NA,NA,FALSE,2.1079464402572765
CAN,25,2013,FALSE,FALSE,FALSE,TRUE,2,CANB131209,INF_B,7431,12,09,0.5793004861056632,0.08378655078092889,933.6526138445096,0.00204886472905531,24,112,NA,NA,FALSE,2.262387495073624
CAN,26,2017,FALSE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,201,09,25,0.641053817224103,0.07027332268181681,476.337369481172,0.00861936521624407,24,91,NA,NA,FALSE,1.8975060435212898
CAN,26,2017,FALSE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,2381,10,23,0.6531451389343266,0.07021935422912418,511.3348279182249,0.00570762857651743,24,77,NA,NA,FALSE,1.8960487982789176
CAN,27,2013,TRUE,FALSE,TRUE,TRUE,2,CANA131125,INF_A,6705,11,25,0.6313167233952935,0.08288624204710207,3769.781681050127,0.00306911349201064,24,84,NA,NA,FALSE,2.2380775407655515
CAN,27,2013,TRUE,FALSE,TRUE,TRUE,2,CANB131209,INF_B,664,12,09,0.6221132005698659,0.07800128092589587,949.8865140858549,0.00200428965838952,24,112,NA,NA,FALSE,2.1061748087455423
CAN,28,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,638,10,14,0.5834436216307126,0.08464846228648117,496.0990785276727,0.00719493417239085,24,84,NA,NA,FALSE,2.285660655191171
CAN,28,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,6695,11,04,0.5789681443369019,0.08605694378611407,1317.3269083256037,0.00484187267531674,24,91,NA,NA,FALSE,2.323692187723685
CAN,29,2014,TRUE,TRUE,FALSE,FALSE,2,CANA141103,INF_A,7149,11,03,0.6642139844935285,0.07074706035696965,3026.274002531297,0.00595734386055533,24,91,NA,NA,FALSE,1.9102978123937586
CAN,29,2014,TRUE,TRUE,FALSE,FALSE,2,CANB141124,INF_B,3987,11,24,0.5737774118253011,0.07884089169518897,524.6788753088529,0.0019832739644392,24,91,NA,NA,FALSE,2.1288458088938174
CAN,30,2012,TRUE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,3608,11,05,0.6751536655226411,0.07012608785688887,2201.9195203605195,0.00353410192185808,24,84,NA,NA,FALSE,1.8935304385625984
CAN,30,2012,TRUE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,4027,01,02,0.6233327346349451,0.08114617776075182,976.9729295360384,0.00118390263751271,24,77,NA,NA,FALSE,2.1910926769017074
CAN,30,2012,TRUE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,2663,12,24,0.5594153621108193,0.08670421974379378,1838.009176490936,0.00115362348164278,24,126,NA,NA,FALSE,2.3411698021960268
CAN,1,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,6570,12,26,0.606695744114197,0.07584037623227237,1911.463749054456,0.00119457201442263,25,98,NA,NA,FALSE,2.047826497335969
CAN,1,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,3383,01,03,0.6523372959332017,0.07588441523293224,2230.0996764252086,6.314507905860287e-4,25,NA,NA,945.89981773478,FALSE,2.049015629523173
CAN,2,2012,TRUE,TRUE,FALSE,TRUE,3,CANA121105,INF_A,9287,11,05,0.6342171555846777,0.07465796646305635,2175.677442444951,0.00354960005749437,25,84,NA,NA,FALSE,2.0158993079363055
CAN,2,2012,TRUE,TRUE,FALSE,TRUE,3,CANB120102,INF_B,9969,01,02,0.5831526289654756,0.08652517922954078,1007.1611907462816,0.00121921843299742,25,77,NA,NA,FALSE,2.3363353864481273
CAN,2,2012,TRUE,TRUE,FALSE,TRUE,3,CANB121224,INF_B,4830,12,24,0.6688877730532699,0.07234913450777752,1994.2880683582573,0.00122285660520508,25,133,NA,NA,FALSE,1.9535566945315999
