exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
GHA,27,2012,TRUE,TRUE,TRUE,TRUE,3,GHAB120611,INF_B,6363,06,11,0.5858568252704932,0.06760791096170601,9277.852567791198,2.3816539989109315e-5,41,NA,45.9808129380385,NA,FALSE,1.9559054458812177
GHA,28,2013,TRUE,TRUE,FALSE,TRUE,2,GHAA131007,INF_A,993,10,07,0.511430149735004,0.0719838302981916,15364.549531727364,2.6851220723711997e-5,41,NA,18.3114891600248,NA,FALSE,2.0825013477397585
GHA,28,2013,TRUE,TRUE,FALSE,TRUE,2,GHAB131209,INF_B,1294,12,09,0.5210127057974631,0.06996785000434923,8736.985143210064,4.643151935535172e-5,41,238,NA,NA,FALSE,2.024178781941964
GHA,29,2019,TRUE,TRUE,TRUE,TRUE,3,GHAA190513,INF_A,950,05,13,0.560787363490329,0.06622736248564826,11133.058002147303,6.602952023450112e-5,41,NA,2186.45947028002,NA,FALSE,1.9159660032299899
GHA,29,2019,TRUE,TRUE,TRUE,TRUE,3,GHAA190930,INF_A,6362,09,30,0.6588769152768579,0.0633834456800161,4513.570129348349,7.214586218763159e-5,41,70,NA,NA,FALSE,1.8336911290526219
GHA,29,2019,TRUE,TRUE,TRUE,TRUE,3,GHAB190909,INF_B,21,09,09,0.5944004108371886,0.06708953898403953,5261.078369919117,3.1382106014587434e-5,41,91,NA,NA,FALSE,1.9409088787681716
GHA,30,2010,FALSE,FALSE,TRUE,TRUE,1,GHAA100118,INF_A,2663,01,18,0.6109677686072427,0.06141169812773521,2692.030416521466,2.5441459401801e-4,41,133,NA,NA,FALSE,1.7766482220828512
GHA,1,2015,TRUE,TRUE,FALSE,FALSE,2,GHAA150323,INF_A,5415,03,23,0.5718000714523152,0.07108069792806178,24741.06246634425,1.6585285984848868e-5,42,NA,NA,21.0306082696074,FALSE,2.056373613633478
GHA,1,2015,TRUE,TRUE,FALSE,FALSE,2,GHAB150316,INF_B,2449,03,16,0.584112000177888,0.06250645597321952,3995.5714180477257,4.295021663360516e-5,42,NA,NA,339.308754946497,FALSE,1.8083197055149718
GHA,2,2019,FALSE,FALSE,TRUE,FALSE,3,GHAA190513,INF_A,7276,05,13,0.5900642783389071,0.06189039338177189,9711.065430638904,9.21550383880801e-5,42,NA,1975.98047466723,NA,FALSE,1.7904969365449523
GHA,2,2019,FALSE,FALSE,TRUE,FALSE,3,GHAA190930,INF_A,3046,09,30,0.6275490446369012,0.06680162158801109,4167.19509936291,7.801667441456473e-5,42,70,NA,NA,FALSE,1.9325793919544918
GHA,2,2019,FALSE,FALSE,TRUE,FALSE,3,GHAB190909,INF_B,5284,09,09,0.6152925845016893,0.06557093638622848,4679.4940984975365,3.257355524949473e-5,42,84,NA,NA,FALSE,1.8969755128508252
GHA,3,2016,FALSE,TRUE,TRUE,TRUE,2,GHAA160215,INF_A,8203,02,15,0.5199647101225057,0.06963031058241237,2174.352509366558,1.6702756517072653e-4,42,210,NA,NA,FALSE,2.0144137236200197
GHA,3,2016,FALSE,TRUE,TRUE,TRUE,2,GHAB160725,INF_B,3599,07,25,0.6185331921087626,0.06107890839337013,1328.826377526593,6.71636433305271e-5,42,105,NA,NA,FALSE,1.767020572825256
GHA,4,2011,FALSE,TRUE,TRUE,TRUE,1,GHAB110321,INF_B,3582,03,21,0.555381620235291,0.06585121515072591,2353.578901887111,5.8360468303539106e-5,42,182,NA,NA,FALSE,1.9050840130847086
GHA,5,2017,TRUE,TRUE,TRUE,TRUE,3,GHAA170605,INF_A,7615,06,05,0.6818968694193809,0.05386944901871229,7327.974034455485,6.416449350324945e-5,42,NA,781.902006343657,NA,FALSE,1.5584499979891298
GHA,5,2017,TRUE,TRUE,TRUE,TRUE,3,GHAA170904,INF_A,1602,09,04,0.5626340480363808,0.06231084091773899,2445.4825913861864,3.5515277405397675e-4,42,NA,299.252960117803,NA,FALSE,1.8026605371296707
GHA,5,2017,TRUE,TRUE,TRUE,TRUE,3,GHAB171211,INF_B,7173,12,11,0.6058103663225757,0.05927205469833361,4367.936020158361,1.1093525533666504e-4,42,NA,14.6221705816041,NA,FALSE,1.7147480660762418
GHA,6,2018,FALSE,FALSE,TRUE,TRUE,2,GHAA180917,INF_A,5868,09,17,0.5427744015256575,0.07052709376021324,16187.469619500738,3.115339164516165e-5,42,147,NA,NA,FALSE,2.0403577747862935
GHA,6,2018,FALSE,FALSE,TRUE,TRUE,2,GHAB180903,INF_B,7594,09,03,0.5890306585919651,0.06531281874954498,9319.215055210789,2.393818321808825e-5,42,126,NA,NA,FALSE,1.8895081368576045
GHA,7,2016,TRUE,FALSE,TRUE,FALSE,2,GHAA160215,INF_A,4138,02,15,0.5176142709015044,0.07013152708348479,2321.8456008675025,1.7372463768635543e-4,42,203,NA,NA,FALSE,2.0289139806175824
GHA,7,2016,TRUE,FALSE,TRUE,FALSE,2,GHAB160725,INF_B,5582,07,25,0.6570311027676986,0.05751592900945625,1221.9367549135463,7.058649730958075e-5,42,105,NA,NA,FALSE,1.663943126984533
GHA,8,2012,TRUE,FALSE,TRUE,TRUE,3,GHAA120521,INF_A,130,05,21,0.6382665524151586,0.05922552636776548,13531.630287309834,2.1056481291280413e-5,42,NA,768.471379052197,NA,FALSE,1.7134019955668671
GHA,8,2012,TRUE,FALSE,TRUE,TRUE,3,GHAA120924,INF_A,327,09,24,0.5376530611619812,0.071199454006938,8078.713131116876,5.136715696487384e-5,42,133,NA,NA,FALSE,2.0598092420695804
GHA,8,2012,TRUE,FALSE,TRUE,TRUE,3,GHAB120611,INF_B,8856,06,11,0.538065723976192,0.07048165741914811,13381.653898938575,3.3294791828193546e-5,42,NA,280.351705477493,NA,FALSE,2.0390432956718514
GHA,9,2015,TRUE,TRUE,FALSE,FALSE,2,GHAA150323,INF_A,1753,03,23,0.6074772873410905,0.06449882478730241,24993.233726206512,1.9970657397732185e-5,42,126,NA,NA,FALSE,1.8659591882062188
GHA,9,2015,TRUE,TRUE,FALSE,FALSE,2,GHAB150316,INF_B,5214,03,16,0.5586427295289486,0.06347399591051238,2929.783248594806,9.132234611850654e-5,42,NA,9.80301203868963,NA,FALSE,1.8363107587148046
GHA,10,2019,TRUE,TRUE,TRUE,TRUE,3,GHAA190513,INF_A,4517,05,13,0.6477049012157958,0.05745669924857981,11381.653741588432,6.773886612974787e-5,42,NA,2080.59403971915,NA,FALSE,1.6622296024840928
GHA,10,2019,TRUE,TRUE,TRUE,TRUE,3,GHAA190930,INF_A,1050,09,30,0.6454755761594425,0.06565557551493315,3336.7612083020276,6.938945582410323e-5,42,56,NA,NA,FALSE,1.899424133587855
GHA,10,2019,TRUE,TRUE,TRUE,TRUE,3,GHAB190909,INF_B,9005,09,09,0.57744479550183625,0.06758642114497254,7729.265338250255,3.402898326253401e-5,42,112,NA,NA,FALSE,1.955283742755325
GHA,11,2019,TRUE,TRUE,TRUE,TRUE,3,GHAA190513,INF_A,2162,05,13,0.5362057591473481,0.06865107935335209,8885.952829720267,8.4080104213831e-5,42,NA,1962.15386265481,NA,FALSE,1.98608443986533
GHA,11,2019,TRUE,TRUE,TRUE,TRUE,3,GHAA190930,INF_A,9276,09,30,0.6240000924971528,0.06624133592808323,5127.1863657773865,8.111479661050953e-5,42,77,NA,NA,FALSE,1.916370256693342
GHA,11,2019,TRUE,TRUE,TRUE,TRUE,3,GHAB190909,INF_B,3689,09,09,0.5857299704273291,0.06724603447176192,5878.632845867166,3.480483199107008e-5,42,98,NA,NA,FALSE,1.9454363130926167
GHA,12,2018,FALSE,TRUE,TRUE,TRUE,2,GHAA180917,INF_A,1762,09,17,0.5970665029366236,0.0598283743756861,12651.230489224836,7.985556278001678e-5,42,NA,273.01304590075,NA,FALSE,1.730842464958067
GHA,12,2018,FALSE,TRUE,TRUE,TRUE,2,GHAB180903,INF_B,1421,09,03,0.6071730715970417,0.06197127832049401,12166.766141819548,3.0514362500623777e-5,42,NA,9.39273152846848,NA,FALSE,1.7928369480892519
GHA,13,2011,FALSE,TRUE,TRUE,TRUE,1,GHAB110321,INF_B,7649,03,21,0.6056534184800334,0.05922224478419022,2720.04107483382,1.0823480945643666e-4,42,280,NA,NA,FALSE,1.7133070589374897
GHA,14,2015,TRUE,TRUE,FALSE,TRUE,2,GHAA150323,INF_A,2569,03,23,0.5893764420540755,0.06776129800012319,24391.993150998067,2.338498306239648e-5,42,112,NA,NA,FALSE,1.9603429523726945
GHA,14,2015,TRUE,TRUE,FALSE,TRUE,2,GHAB150316,INF_B,8510,03,16,0.5216567679771476,0.07028343548153798,3778.5848792981583,3.4007663969962604e-5,42,189,NA,NA,FALSE,2.0333087098556386
GHA,15,2012,TRUE,TRUE,FALSE,TRUE,3,GHAA120521,INF_A,8996,05,21,0.6358479304112391,0.0604543363358244,18844.557573463764,1.9905709300548014e-5,42,NA,848.165279743175,NA,FALSE,1.748951623920876
GHA,15,2012,TRUE,TRUE,FALSE,TRUE,3,GHAA120924,INF_A,7149,09,24,0.5958855744503875,0.06739872313186167,5883.1693862517795,3.5853171081581794e-5,42,84,NA,NA,FALSE,1.9498536154107222
GHA,15,2012,TRUE,TRUE,FALSE,TRUE,3,GHAB120611,INF_B,1768,06,11,0.6265897416096106,0.06118422505210845,9983.71232424724,3.056335497489965e-5,42,NA,125.518396906097,NA,FALSE,1.7700673971308463
GHA,16,2017,FALSE,FALSE,TRUE,FALSE,3,GHAA170605,INF_A,9273,06,05,0.6262090181903436,0.05839297487394845,6222.553878026233,7.044542507385164e-5,42,NA,628.247139261958,NA,FALSE,1.6893161751714463
GHA,16,2017,FALSE,FALSE,TRUE,FALSE,3,GHAA170904,INF_A,8645,09,04,0.6919014829040406,0.05102562175947311,2304.165341938261,3.584629953898917e-4,42,NA,252.562981111621,NA,FALSE,1.4761777144002772
GHA,16,2017,FALSE,FALSE,TRUE,FALSE,3,GHAB171211,INF_B,3891,12,11,0.6018375445454681,0.05798330768711746,2109.409927648423,3.0339987493633864e-4,42,NA,154.048684810546,NA,FALSE,1.6774644514556312
GHA,17,2017,FALSE,TRUE,TRUE,TRUE,3,GHAA170605,INF_A,132,06,05,0.565110159136355,0.0639064772634541,7659.403495514316,9.557044382137349e-5,42,NA,941.872088288127,NA,FALSE,1.8488224991521018
GHA,17,2017,FALSE,TRUE,TRUE,TRUE,3,GHAA170904,INF_A,9692,09,04,0.5324425417764316,0.06570408127441746,2507.567768583613,3.442878410692373e-4,42,NA,308.816831109238,NA,FALSE,1.9008274113667782
GHA,17,2017,FALSE,TRUE,TRUE,TRUE,3,GHAB171211,INF_B,7766,12,11,0.5889668270954571,0.05973624848117945,2984.46953171341,2.053898255942173e-4,42,NA,105.624114602126,NA,FALSE,1.728177251136059
GHA,18,2012,TRUE,TRUE,TRUE,FALSE,3,GHAA120521,INF_A,5603,05,21,0.6209325294531189,0.06042475558861138,17472.597538396236,2.729617184394001e-5,42,NA,1283.19498883183,NA,FALSE,1.7480958491491936
GHA,18,2012,TRUE,TRUE,TRUE,FALSE,3,GHAA120924,INF_A,1865,09,24,0.5720661660868435,0.06936010240837716,5432.79144875346,3.71098582442957e-5,42,91,NA,NA,FALSE,2.0065965668465107
GHA,18,2012,TRUE,TRUE,TRUE,FALSE,3,GHAB120611,INF_B,894,06,11,0.5648470330142934,0.06972362335448654,7665.638568536283,2.925750611226055e-5,42,NA,27.1794460032601,NA,FALSE,2.017113273960711
GHA,19,2012,TRUE,TRUE,FALSE,TRUE,3,GHAA120521,INF_A,6944,05,21,0.5346547642425069,0.07001655338909661,14414.197103405368,2.4982788842616407e-5,42,NA,1006.66442572899,NA,FALSE,2.025587777044833
GHA,19,2012,TRUE,TRUE,FALSE,TRUE,3,GHAA120924,INF_A,2438,09,24,0.4786005722429145,0.08093472604418311,8999.312801581678,4.066175838546628e-5,42,112,NA,NA,FALSE,2.3414518978464773
GHA,19,2012,TRUE,TRUE,FALSE,TRUE,3,GHAB120611,INF_B,2061,06,11,0.5252508565167067,0.073709462346275,11787.744289122436,3.053120723601039e-5,42,NA,119.471779445,NA,FALSE,2.1324241019326107
GHA,20,2017,FALSE,TRUE,TRUE,FALSE,3,GHAA170605,INF_A,5029,06,05,0.5366382572044853,0.06840352984180466,9272.917817822396,4.706338018050614e-5,42,NA,824.658901340895,NA,FALSE,1.978922801073753
GHA,20,2017,FALSE,TRUE,TRUE,FALSE,3,GHAA170904,INF_A,9306,09,04,0.5518071962072243,0.06307331031068181,2364.6647003531757,4.7267428784322e-4,42,NA,318.693406953441,NA,FALSE,1.8247188734509825
GHA,20,2017,FALSE,TRUE,TRUE,FALSE,3,GHAB171211,INF_B,8086,12,11,0.5751393309865515,0.06273173828912043,5872.620225113161,7.242997148882174e-5,42,NA,9.74183480522665,NA,FALSE,1.8148371515100254
GHA,21,2011,TRUE,TRUE,FALSE,TRUE,1,GHAB110321,INF_B,827,03,21,0.571183289096092,0.06357728822772253,1829.744715309887,9.665178831308948e-5,42,196,NA,NA,FALSE,1.8392990185630265
GHA,22,2012,FALSE,FALSE,FALSE,TRUE,3,GHAA120521,INF_A,7950,05,21,0.5854412717947981,0.06825027324996889,13566.500665156347,1.2638897419022546e-5,42,NA,236.197080191751,NA,FALSE,1.9744890684184346
GHA,22,2012,FALSE,FALSE,FALSE,TRUE,3,GHAA120924,INF_A,1670,09,24,0.585808019061497,0.06634283360659866,8033.19378300881,4.760605262737996e-5,42,112,NA,NA,FALSE,1.9193065974163246
GHA,22,2012,FALSE,FALSE,FALSE,TRUE,3,GHAB120611,INF_B,5117,06,11,0.5876448140125543,0.06516385013125807,12298.472403847469,3.611350497923534e-5,42,NA,180.889627084735,NA,FALSE,1.8851984558213453
GHA,23,2015,FALSE,TRUE,TRUE,TRUE,2,GHAA150323,INF_A,2752,03,23,0.5835319501391922,0.07151803016460659,25352.787052304637,1.4270604550872373e-5,42,84,NA,NA,FALSE,2.069025690749156
GHA,23,2015,FALSE,TRUE,TRUE,TRUE,2,GHAB150316,INF_B,8663,03,16,0.5560242784317104,0.06490445874686829,3130.4989045307134,6.142988994514141e-5,42,245,NA,NA,FALSE,1.8776942301452995
GHA,24,2012,FALSE,FALSE,TRUE,TRUE,3,GHAA120521,INF_A,8030,05,21,0.6306503929831919,0.05974715362464912,18249.75915277516,2.457523927702441e-5,42,NA,1203.96186009661,NA,FALSE,1.7284927383208726
GHA,24,2012,FALSE,FALSE,TRUE,TRUE,3,GHAA120924,INF_A,1622,09,24,0.5910668336033168,0.06595387541741037,7921.796048046572,4.104275513635924e-5,42,112,NA,NA,FALSE,1.9080539876309934
GHA,24,2012,FALSE,FALSE,TRUE,TRUE,3,GHAB120611,INF_B,2825,06,11,0.6206980292249974,0.06159073771775741,9632.28273488413,2.844804658701264e-5,42,NA,166.703136902551,NA,FALSE,1.7818278601484483
GHA,25,2019,FALSE,TRUE,FALSE,FALSE,3,GHAA190513,INF_A,8624,05,13,0.5004416437662015,0.07400819044409648,9220.941571866368,6.992197928884927e-5,42,NA,1674.87533685543,NA,FALSE,2.1410663437214117
GHA,25,2019,FALSE,TRUE,FALSE,FALSE,3,GHAA190930,INF_A,5351,09,30,0.6180153806327362,0.06793959676183793,4546.920374782452,7.269895861478087e-5,42,63,NA,NA,FALSE,1.9655011581813204
GHA,25,2019,FALSE,TRUE,FALSE,FALSE,3,GHAB190909,INF_B,6380,09,09,0.5670258435908682,0.06992003162342536,5876.8189480168385,3.081974922394292e-5,42,98,NA,NA,FALSE,2.0227953901120466
GHA,26,2017,FALSE,TRUE,TRUE,TRUE,3,GHAA170605,INF_A,274,06,05,0.6255358099987377,0.05695065650579986,4832.470717771318,1.3687946301993878e-4,42,NA,940.443206325057,NA,FALSE,1.647589721701316
GHA,26,2017,FALSE,TRUE,TRUE,TRUE,3,GHAA170904,INF_A,4867,09,04,0.5509969794878938,0.06323523586729488,2145.224480886931,4.8927562589191e-4,42,NA,305.853301584851,NA,FALSE,1.8294034003576967
GHA,26,2017,FALSE,TRUE,TRUE,TRUE,3,GHAB171211,INF_B,1858,12,11,0.5820804765445607,0.06136530892374622,4650.388292672889,9.78965102385328e-5,42,NA,30.2637461066446,NA,FALSE,1.775306176523071
GHA,27,2019,FALSE,TRUE,FALSE,TRUE,3,GHAA190513,INF_A,5859,05,13,0.5402724609552311,0.06899714091214854,9980.041730253735,7.250847662104616e-5,42,NA,1353.76964587043,NA,FALSE,1.9960960446883735
GHA,27,2019,FALSE,TRUE,FALSE,TRUE,3,GHAA190930,INF_A,2668,09,30,0.6424600046775888,0.06487225643191538,4308.499336865801,7.496196021493685e-5,42,63,NA,NA,FALSE,1.8767626130861357
GHA,27,2019,FALSE,TRUE,FALSE,TRUE,3,GHAB190909,INF_B,8497,09,09,0.6680025724721063,0.06169332742552475,3014.167383702719,2.732425306072681e-5,42,70,NA,NA,FALSE,1.7847957934163043
GHA,28,2011,TRUE,TRUE,TRUE,TRUE,1,GHAB110321,INF_B,4167,03,21,0.6607756925947559,0.05396147048225629,1767.174734607819,1.417250656830064e-4,42,315,NA,NA,FALSE,1.5611121906101324
GHA,30,2018,TRUE,TRUE,FALSE,FALSE,2,GHAA180917,INF_A,9471,09,17,0.5518674209396822,0.06522528399304997,19042.523802825548,5.151603420583859e-5,42,NA,207.858074589054,NA,FALSE,1.8869757452410456
GHA,30,2018,TRUE,TRUE,FALSE,FALSE,2,GHAB180903,INF_B,501,09,03,0.551018727610153,0.0675265190251275,7201.9368062795165,4.328524281948555e-5,42,NA,11.9353655979568,NA,FALSE,1.9535507668245777
GHA,1,2019,TRUE,TRUE,FALSE,FALSE,3,GHAA190513,INF_A,9547,05,13,0.5302237334312562,0.06833170492401039,12706.378063762815,8.942565660968575e-5,43,NA,NA,238.576864860684,FALSE,1.976844897084923
GHA,1,2019,TRUE,TRUE,FALSE,FALSE,3,GHAA190930,INF_A,9689,09,30,0.6123995773946291,0.06797828441589493,4909.931079853434,7.223802730443293e-5,43,70,NA,NA,FALSE,1.9666203969239777
GHA,1,2019,TRUE,TRUE,FALSE,FALSE,3,GHAB190909,INF_B,6730,09,09,0.6384736459662262,0.06381550618453319,3599.698338431499,2.7186321342992783e-5,43,77,NA,NA,FALSE,1.8461906942915751
GHA,2,2012,FALSE,FALSE,FALSE,FALSE,3,GHAA120521,INF_A,6026,05,21,0.5946729530427881,0.0674139058337308,14627.03561675246,1.2983997659096804e-5,43,NA,151.16879041043,NA,FALSE,1.9502928529030008
GHA,2,2012,FALSE,FALSE,FALSE,FALSE,3,GHAA120924,INF_A,7478,09,24,0.6410587439380007,0.06010082938973519,10663.30989537874,4.677530609873314e-5,43,133,NA,NA,FALSE,1.7387246230983784
GHA,2,2012,FALSE,FALSE,FALSE,FALSE,3,GHAB120611,INF_B,155,06,11,0.6127654080500742,0.06255354872226794,11151.405116144871,3.324541527608576e-5,43,NA,181.740218340917,NA,FALSE,1.8096821047226248
GHA,3,2016,TRUE,FALSE,TRUE,TRUE,2,GHAA160215,INF_A,8978,02,15,0.5703884976543964,0.06312871465905034,2541.7913804903988,2.0526804074782413e-4,43,252,NA,NA,FALSE,1.8263217282819932
GHA,3,2016,TRUE,FALSE,TRUE,TRUE,2,GHAB160725,INF_B,6394,07,25,0.5224783074650261,0.07373496520828178,786.3355291307047,5.224814404806405e-5,43,77,NA,NA,FALSE,2.1331619029676534
GHA,5,2013,TRUE,TRUE,TRUE,TRUE,2,GHAA131007,INF_A,9177,10,07,0.6034341173673284,0.06002277233859254,12207.014548948804,3.991694218811249e-5,43,NA,69.2355434926508,NA,FALSE,1.7364664227007087
GHA,5,2013,TRUE,TRUE,TRUE,TRUE,2,GHAB131209,INF_B,4486,12,09,0.530913946716609,0.07240744441479931,11496.55990502282,1.7672493409738573e-5,43,133,NA,NA,FALSE,2.0947565579043568
GHA,6,2015,TRUE,FALSE,TRUE,FALSE,2,GHAA150323,INF_A,6874,03,23,0.5789994873997717,0.06966162738613439,23272.290451763645,1.8860488436882746e-5,43,105,NA,NA,FALSE,2.0153197227268724
GHA,6,2015,TRUE,FALSE,TRUE,FALSE,2,GHAB150316,INF_B,2805,03,16,0.587790539329594,0.06212349024530819,5276.272666673306,4.333516574946049e-5,43,217,NA,NA,FALSE,1.7972404583950317
GHA,7,2019,TRUE,FALSE,FALSE,TRUE,3,GHAA190513,INF_A,6653,05,13,0.602230688873613,0.06252710221157863,13366.136307850891,5.613000681529117e-5,43,NA,1638.93580805854,NA,FALSE,1.8089170038114153
GHA,7,2019,TRUE,FALSE,FALSE,TRUE,3,GHAA190930,INF_A,5058,09,30,0.6833227854619384,0.06185096428048418,3890.1034387112873,7.034043025317553e-5,43,63,NA,NA,FALSE,1.7893562476397957
GHA,7,2019,TRUE,FALSE,FALSE,TRUE,3,GHAB190909,INF_B,3302,09,09,0.6534257503901193,0.05958821825322551,7706.3131059645,3.582850420287933e-5,43,112,NA,NA,FALSE,1.7238947178512463
GHA,8,2015,FALSE,FALSE,FALSE,TRUE,2,GHAA150323,INF_A,90,03,23,0.6322099909134289,0.06658578542204274,16220.544378661987,1.7585721983019056e-5,43,77,NA,NA,FALSE,1.926335224276027
GHA,8,2015,FALSE,FALSE,FALSE,TRUE,2,GHAB150316,INF_B,112,03,16,0.666690763420485,0.056255310301980443,3880.4674647584848,2.92792871650517e-5,43,154,NA,NA,FALSE,1.6274732677615755
GHA,9,2016,FALSE,TRUE,TRUE,TRUE,2,GHAA160215,INF_A,3652,02,15,0.5807554072651991,0.06284809588136983,2400.8107391676995,1.3592493164720455e-4,43,189,NA,NA,FALSE,1.8182033914235638
GHA,9,2016,FALSE,TRUE,TRUE,TRUE,2,GHAB160725,INF_B,2576,07,25,0.6059229855644185,0.06178399204490961,1591.55432579474,7.603299305188739e-5,43,NA,9.24834628165386,NA,FALSE,1.7874187323635533
GHA,10,2010,FALSE,FALSE,TRUE,TRUE,1,GHAA100118,INF_A,6971,01,18,0.6020472861993804,0.0622577381337813,2847.975639104532,2.521877784142489e-4,43,140,NA,NA,FALSE,1.801124266849213
GHA,11,2013,FALSE,TRUE,TRUE,TRUE,2,GHAA131007,INF_A,26,10,07,0.5698533189680532,0.0631018007550385,19300.967259568737,4.043030677966707e-5,43,NA,185.187499212005,NA,FALSE,1.8255431056226346
GHA,11,2013,FALSE,TRUE,TRUE,TRUE,2,GHAB131209,INF_B,6256,12,09,0.6559243114074451,0.06104497229956954,7814.266031494046,1.7716297759577392e-5,43,98,NA,NA,FALSE,1.7660387973239524
GHA,12,2015,FALSE,FALSE,TRUE,TRUE,2,GHAA150323,INF_A,9650,03,23,0.637825502913069,0.06493181283466351,23136.0585016476,1.5952231932101355e-5,43,91,NA,NA,FALSE,1.8784855873773858
GHA,12,2015,FALSE,FALSE,TRUE,TRUE,2,GHAB150316,INF_B,3780,03,16,0.6091544424877593,0.05959218545288003,4006.274792580514,5.524307941893201e-5,43,238,NA,NA,FALSE,1.724009489440825
GHA,13,2018,FALSE,FALSE,TRUE,TRUE,2,GHAA180917,INF_A,4577,09,17,0.6257369517513822,0.06130777031787006,17670.80086454603,2.750183219421155e-5,43,147,NA,NA,FALSE,1.7736415773514544
GHA,13,2018,FALSE,FALSE,TRUE,TRUE,2,GHAB180903,INF_B,6699,09,03,0.5519633488980659,0.0684948468857383,11396.118279791646,2.8931739791960077e-5,43,NA,10,NA,FALSE,1.9815646147460129
GHA,14,2015,FALSE,TRUE,TRUE,TRUE,2,GHAA150323,INF_A,1594,03,23,0.5625479464828604,0.07032768899668912,23590.21815479346,2.1761776842517848e-5,43,119,NA,NA,FALSE,2.034588969666248
GHA,14,2015,FALSE,TRUE,TRUE,TRUE,2,GHAB150316,INF_B,6521,03,16,0.5091606581327215,0.07185635104437336,5501.131186783632,4.066867831371862e-5,43,210,NA,NA,FALSE,2.078813356745314
GHA,15,2018,TRUE,TRUE,FALSE,TRUE,2,GHAA180917,INF_A,5578,09,17,0.5210609171418209,0.07295692313128428,21013.572868050003,3.34525824588028e-5,43,161,NA,NA,FALSE,2.110653046919933
GHA,15,2018,TRUE,TRUE,FALSE,TRUE,2,GHAB180903,INF_B,630,09,03,0.5831972405762651,0.06371373336744496,8345.740759615084,4.132353198423835e-5,43,NA,15.2627893446525,NA,FALSE,1.8432463937747567
GHA,16,2010,TRUE,TRUE,TRUE,FALSE,1,GHAA100118,INF_A,9782,01,18,0.5896254517868293,0.06349442036181185,2896.429939528861,2.7005447264768785e-4,43,140,NA,NA,FALSE,1.8369016406834606
GHA,17,2010,TRUE,TRUE,TRUE,TRUE,1,GHAA100118,INF_A,7924,01,18,0.5130515345546096,0.07317641401266989,2342.1035779175936,2.3684254896257044e-4,43,126,NA,NA,FALSE,2.117002945979327
GHA,18,2010,TRUE,TRUE,FALSE,FALSE,1,GHAA100118,INF_A,3358,01,18,0.6189501082891913,0.06061958450205514,2748.7597983007468,2.4620326735847744e-4,43,140,NA,NA,FALSE,1.7537322743455825
GHA,19,2018,TRUE,TRUE,FALSE,TRUE,2,GHAA180917,INF_A,109,09,17,0.6095569826953469,0.06032070475012977,23554.04646895456,4.130008904908016e-5,43,NA,52.9708928343986,NA,FALSE,1.7450856451843062
GHA,19,2018,TRUE,TRUE,FALSE,TRUE,2,GHAB180903,INF_B,2553,09,03,0.5763716173062533,0.06604227081114757,11469.308387640907,2.6969823470698476e-5,43,147,NA,NA,FALSE,1.9106112775922133
GHA,20,2019,TRUE,FALSE,TRUE,TRUE,3,GHAA190513,INF_A,1338,05,13,0.5887137467562046,0.06372279096199264,10119.628938019729,6.14428483928105e-5,43,NA,1350.50180574727,NA,FALSE,1.84350843113474
GHA,20,2019,TRUE,FALSE,TRUE,TRUE,3,GHAA190930,INF_A,7295,09,30,0.5958626678378917,0.07073564450885876,3852.4563189359224,7.608147834062514e-5,43,63,NA,NA,FALSE,2.04639117441684
GHA,20,2019,TRUE,FALSE,TRUE,TRUE,3,GHAB190909,INF_B,23,09,09,0.5932328761418109,0.06810576366373862,4781.115985144449,2.8317804043345335e-5,43,84,NA,NA,FALSE,1.9703083877455776
GHA,21,2019,TRUE,TRUE,FALSE,TRUE,3,GHAA190513,INF_A,7988,05,13,0.5783649925259405,0.06376482695752075,11269.893873756328,7.354925850895713e-5,43,NA,2493.34089336875,NA,FALSE,1.8447245378211756
GHA,21,2019,TRUE,TRUE,FALSE,TRUE,3,GHAA190930,INF_A,8847,09,30,0.6267480523026252,0.06699756397174746,4105.601567533862,7.722012081720063e-5,43,63,NA,NA,FALSE,1.9382480299877831
GHA,21,2019,TRUE,TRUE,FALSE,TRUE,3,GHAB190909,INF_B,5181,09,09,0.5753558941095989,0.07123104682272485,3417.1765898797917,2.528678205426077e-5,43,70,NA,NA,FALSE,2.0607232262405044
GHA,23,2018,TRUE,TRUE,TRUE,TRUE,2,GHAA180917,INF_A,9066,09,17,0.659210172394634,0.05698574375955405,20183.081455697593,3.3676534949131326e-05,43,NA,12.3632677195987,NA,FALSE,1.6486048004061988
GHA,23,2018,TRUE,TRUE,TRUE,TRUE,2,GHAB180903,INF_B,4687,09,03,0.535702448056557,0.0706628484449344,10040.537052088182,2.9530714150496277e-5,43,147,NA,NA,FALSE,2.044285175047195
GHA,24,2016,TRUE,TRUE,TRUE,TRUE,2,GHAA160215,INF_A,7159,02,15,0.6829632644334583,0.05308361241466437,2473.321734715279,1.8213268013028325e-4,43,231,NA,NA,FALSE,1.535715645284448
GHA,24,2016,TRUE,TRUE,TRUE,TRUE,2,GHAB160725,INF_B,1077,07,25,0.5650523373291246,0.06668237295788616,1216.2920363837995,6.479127984355544e-5,43,105,NA,NA,FALSE,1.929129513948243
